0.999366, -0.818182, 0.923748, 0.277577, -0.985669, 0.998750, -0.864351
0.728700, 0.109349, -0.883347, 0.994454, -0.765760, 0.314851, 0.569329
0.651039, 0.956937, 0.313640, 0.155759, -0.590615, -0.999833, -0.385879
0.546504, -0.006358, 0.951937, 0.948480, 0.576725, -0.606098, -0.066554
0.344028, -0.901475, -0.962794, 0.981945, -0.994283, -0.997756, 0.668230
0.260968, -0.175821, -0.159182, 0.147107, -0.135013, -0.118267, 0.031251
0.270937, -0.284996, -0.290515, 0.289667, -0.288822, -0.294334, 0.308286
0.751754, -0.259737, -0.999183, 0.830742, -0.342562, 0.794369, -0.324042
0.230262, 0.166380, 0.250685, -0.295834, 0.340325, 0.420046, -0.739954
0.954044, 0.925516, -0.726725, -0.807568, 0.433178, -0.079077, 0.004895
0.091371, 0.992145, 0.867807, -0.750928, 0.603720, 0.250848, 0.999329
0.401468, -0.974229, -0.779486, -0.426904, 0.011712, 0.793284, -0.962277
0.957622, 0.980890, -0.737579, 0.936436, -0.112304, 0.867258, 0.532620
0.489306, -0.276807, 0.241605, -0.481884, 0.690077, 0.959741, 0.474431
0.995438, -0.688521, 0.250092, -0.999996, 0.255411, -0.692498, 0.995948
0.022644, 0.642607, 0.151957, 0.123901, -0.390330, -0.811280, -0.267783
0.684452, 0.946072, -0.398218, -0.944410, -0.881759, 0.540374, 0.989224
0.407215, -0.957456, -0.816171, 0.715037, -0.596073, -0.310102, -0.903916
0.837671, -0.972130, 0.242539, -0.858185, 0.969486, -0.253217, 0.877412
0.892900, -0.551351, 0.965944, 0.099197, -0.895851, 0.375800, -0.964215
0.704789, 0.463452, -0.593622, 0.928804, -0.984553, -0.273822, 0.999567
0.673206, 0.816371, -0.066855, 0.543625, -0.883178, -0.860880, 0.399490
0.486907, -0.305354, 0.206658, -0.447468, 0.659167, 0.945191, 0.407140
0.061484, 0.900079, 0.612896, -0.412828, 0.190236, -0.265602, 0.710066
0.804997, -0.669078, -0.352363, 0.617374, 0.992797, -0.562852, 0.384927
0.159537, 0.985824, 0.868134, 0.768074, 0.644390, 0.342374, -0.942394
0.545407, 0.418218, 0.891003, -0.990135, 0.981988, 0.653838, 0.756561
0.642353, 0.985431, 0.450736, -0.004649, -0.442415, -0.983807, -0.649455
0.287528, -0.024529, -0.615523, -0.831994, -0.964180, -0.932307, 0.994706
0.998296, -0.918008, 0.672623, -0.866341, -0.303331, -0.116827, 0.449748
0.940347, 0.920657, -0.112030, 0.913496, -0.813570, 0.906041, 0.881930
0.288405, -0.034472, -0.624900, -0.839113, -0.967789, -0.926414, 0.991827
0.652429, 0.950972, 0.290853, 0.181305, -0.612915, -0.998741, -0.339293
0.177214, 0.934741, 0.729426, 0.582845, 0.414113, 0.036913, -0.989040
0.965620, 0.871420, -0.935716, 0.717029, 0.326171, 0.514967, -0.232564
0.630439, 0.900954, 0.502267, -0.219579, -0.824310, -0.628170, -0.237074
0.954631, 0.996392, -0.641370, 0.977172, -0.264919, 0.941684, 0.744815
0.943469, 0.955295, -0.231394, 0.958935, -0.723356, 0.962425, 0.971978
0.992914, -0.482631, -0.054574, -0.944097, 0.578835, -0.922904, 0.851066
0.240694, 0.481778, -0.029507, -0.291628, -0.533171, -0.888717, 0.341747
0.476814, -0.775443, 0.199412, 0.678338, 0.960901, 0.691223, 0.838198
0.437940, -0.789504, -0.490331, 0.311944, -0.121701, 0.272051, -0.885599
0.248310, -0.034625, 0.010902, -0.037461, 0.063989, 0.109352, -0.320139
0.984404, 0.122722, -0.722681, -0.406394, 0.997272, -0.819214, -0.528593
0.057825, 0.587616, 0.685129, 0.729912, 0.771760, 0.845914, 0.999970
0.661999, 1.000000, -0.013398, -0.721756, -0.999595, 0.041638, 0.776560
0.961346, 0.993654, -0.910638, -0.548777, 0.741272, -0.498361, -0.634948
0.180562, 0.920977, 0.698345, 0.543076, 0.366374, -0.022387, -0.971089
0.921914, 0.166973, 0.394680, -0.770662, -0.828328, 0.999775, 0.553671
0.062137, 0.624900, 0.725068, 0.770280, 0.811916, 0.883628, 0.992124
0.118187, 0.986036, 0.985880, -0.942754, 0.871888, 0.661995, 0.716286
0.946593, 0.797018, -0.480340, -0.957663, 0.082911, 0.331878, 0.611890
0.326146, -0.793848, -0.867197, 0.896617, -0.922536, -0.965416, 0.948881
0.984149, 0.138218, -0.735537, -0.387706, 0.998651, -0.804567, -0.561527
0.234845, 0.537990, 0.049021, -0.209220, -0.453415, -0.835809, 0.183449
0.180047, 0.923177, 0.703218, 0.549278, 0.373786, -0.013264, -0.974400
0.179789, 0.664673, 0.799345, -0.857128, 0.905742, 0.971689, -0.784250
0.939543, 0.910371, -0.081439, 0.899435, -0.833917, 0.887905, 0.849827
0.212135, 0.731827, 0.345716, 0.118443, -0.115301, -0.550995, -0.436048
0.596330, 0.893494, 0.943361, -0.740591, 0.421664, -0.360335, -0.741144
0.718764, 0.657832, -0.861384, -0.940666, -0.338736, 0.987156, 0.109387
0.196374, 0.839189, 0.533762, 0.339522, 0.129411, -0.298359, -0.777372
0.319208, -0.742994, -0.815688, 0.845985, -0.873772, -0.924335, 0.992673
0.993418, -0.523158, 0.001752, -0.962462, 0.523945, -0.891334, 0.906900
0.776074, -0.622564, -0.899852, 0.432549, 0.222909, 0.999991, -0.977558
0.177342, 0.934235, 0.728257, 0.581339, 0.412297, 0.034634, -0.988506
0.996558, -0.780753, 0.404755, -0.984734, 0.066744, -0.519233, 0.907751
0.464456, -0.554213, -0.124511, -0.102781, 0.324769, 0.712707, -0.273559
0.552628, 0.073156, 0.976834, 0.910603, 0.482071, -0.702490, -0.263451
0.823458, -0.881148, 0.054837, 0.898008, 0.822627, -0.913642, 0.952992
0.902190, 0.096708, 0.923462, -0.243329, -0.632996, -0.555073, -0.998960
0.879067, -0.788266, 0.991868, 0.498108, -0.609619, -0.134437, -0.854642
0.200223, 0.815249, 0.489759, 0.286791, 0.069881, -0.362927, -0.705647
0.121306, 0.968756, 0.999878, 0.988936, 0.960454, 0.853355, -0.175263
0.999700, -0.999212, 0.924617, -0.538277, -0.734402, 0.456207, -0.442598
0.598010, 0.625484, 0.873536, 0.352150, -0.336017, -0.984673, -0.978021
0.901058, 0.068385, 0.936025, -0.279063, -0.601620, -0.592432, -0.993158
0.414971, -0.997760, -0.644891, -0.229817, 0.234885, 0.922287, -0.778135
0.994287, -0.182731, 0.244577, 0.960871, -0.309104, 0.368664, 0.784887
0.007854, 0.511833, -0.040403, 0.327257, -0.586214, -0.933520, -0.624623
0.995900, -0.726660, 0.312350, -0.997716, 0.181470, -0.627441, 0.974623
0.868761, -0.907879, 0.919396, 0.732029, -0.326367, -0.483277, -0.431637
0.184037, 0.628919, 0.764232, -0.824082, 0.875905, 0.951168, -0.851761
0.021073, 0.226800, 0.271481, 0.293637, 0.315637, 0.359067, 0.543822
0.186996, 0.603176, 0.738319, -0.799224, 0.852857, 0.933672, -0.891876
0.347836, -0.919662, -0.975744, 0.991178, -0.998981, -0.990531, 0.581944
0.999948, -0.993374, 0.979135, -0.358463, -0.863513, 0.661169, -0.749806
0.990042, -0.260458, -0.336497, -0.796816, 0.815957, -0.999953, 0.402695
0.912370, -0.092164, 0.658045, -0.515101, -0.973741, 0.922514, -0.066739
0.460510, -0.885601, -0.040010, 0.465758, 0.846301, 0.884221, 0.470991
0.139994, 0.998942, 0.966000, 0.914935, 0.842230, 0.639539, -0.636880
1.000000, -0.975823, 0.996939, -0.227624, -0.928292, 0.777815, -0.896607
0.271440, 0.156716, -0.429980, -0.678522, -0.865940, -0.996954, 0.937929
0.058871, 0.887332, 0.585557, -0.378834, 0.150929, -0.309295, 0.658005
0.978527, 0.788909, -0.875321, 0.415013, 0.938956, -0.981212, -0.485797
0.608138, 0.953802, 0.862228, -0.584914, 0.208355, -0.586233, -0.945240
0.584497, 0.811028, 0.989226, -0.863048, 0.612068, -0.112896, -0.421210
0.909780, -0.159819, 0.717486, -0.437009, -0.991045, 0.874812, -0.235965
0.790396, -0.452949, -0.625685, 0.317360, 0.969184, -0.174912, -0.262457
0.318711, -0.370732, -0.886609, -0.992157, -0.973625, -0.589507, 0.543852
0.559048, 0.572142, 0.966955, -0.995880, 0.905004, 0.414598, 0.400100
0.797794, -0.869545, -0.613174, -0.050611, 0.689891, 0.815165, -0.732755
0.802739, -0.637891, -0.398258, 0.574274, 0.998063, -0.506980, 0.287447
0.989022, 0.262191, -0.288379, 0.954062, 0.310804, -0.336576, 0.895936
0.733166, 0.038506, -0.920101, 0.980478, -0.697924, 0.420829, 0.414254
0.774337, -0.598937, -0.914912, 0.467261, 0.181894, 0.999043, -0.959026
0.353842, -0.706683, -0.999983, -0.920186, -0.697683, 0.019683, -0.428478
0.692899, 0.897652, -0.532502, -0.985542, -0.784606, 0.698933, 0.893916
0.051813, 0.849370, 0.508425, -0.284587, 0.043786, -0.423800, 0.501488
0.140253, 0.917561, 0.992561, -0.999680, 0.985129, 0.896265, 0.190175
0.989311, 0.241563, -0.263760, 0.962012, 0.282232, -0.304164, 0.918435
0.986771, -0.029018, -0.585061, -0.578242, 0.959010, -0.933526, -0.173923
0.717944, 0.667411, -0.853476, -0.946189, -0.355571, 0.983669, 0.141275
0.750803, -0.244610, -0.998247, 0.841904, -0.363089, 0.778878, -0.286638
0.427792, -0.858434, -0.612585, 0.458612, -0.289341, 0.079259, -0.984573
0.826492, -0.999842, -0.017995, -0.679185, 0.998231, 0.095151, 0.497277
0.553282, 0.081657, 0.978975, 0.905957, 0.471552, -0.712165, -0.284060
0.936090, 0.860465, 0.048234, 0.829265, -0.907694, 0.795238, 0.677411
0.608346, 0.954652, 0.860493, -0.581909, 0.204450, -0.589923, -0.947547
0.981393, 0.683623, -0.769628, 0.590419, 0.841568, -0.902577, -0.114180
0.585029, 0.815164, 0.987940, -0.858337, 0.604152, -0.124222, -0.437340
0.167672, 0.758257, 0.885107, -0.933363, 0.968869, 0.999710, -0.536073
0.436409, -0.981953, -0.381849, 0.102979, 0.563089, 0.999871, -0.242829
0.415686, -0.998294, -0.637026, -0.218994, 0.246500, 0.927490, -0.764499
0.819502, -0.993305, -0.177568, -0.541859, 0.969654, 0.304798, 0.183703
0.793114, -0.495480, -0.579366, 0.376376, 0.983649, -0.250673, -0.143643
0.242599, 0.029311, 0.087633, -0.120478, 0.153183, 0.210635, -0.467607
0.924080, 0.629504, 0.457485, 0.492546, -0.997849, 0.342062, -0.148050
0.876496, -0.491836, 0.942587, -0.863302, 0.171402, -0.999999, 0.010494
0.374202, -0.995335, -0.989046, 0.964590, -0.926543, -0.807758, -0.149726
0.996580, -0.782526, 0.407874, -0.984083, 0.062763, -0.515329, 0.904731
0.279871, -0.380095, -0.404112, 0.412600, -0.421060, -0.444595, 0.537072
0.250211, 0.385826, -0.156934, -0.421194, -0.653302, -0.953796, 0.578285
0.182107, 0.914199, 0.683533, 0.524291, 0.344000, -0.049742, -0.959970
0.880932, -0.401634, 0.976059, -0.789717, 0.030630, -0.986679, -0.240686
0.772595, -0.159594, -0.866565, -0.080512, 0.775229, 0.315970, -0.864481
0.794388, -0.515100, -0.556882, 0.403647, 0.988895, -0.285832, -0.086891
0.988014, -0.114038, -0.499045, -0.665109, 0.918319, -0.973712, 0.039460
0.989987, 0.191625, -0.204000, 0.978056, 0.212677, -0.224997, 0.961573
0.984770, 0.100126, -0.703530, -0.433273, 0.994408, -0.839596, -0.479252
0.856380, -0.814510, 0.647531, -0.999155, 0.707942, -0.764097, 0.895904
0.593489, 0.576669, 0.906892, 0.425456, -0.254101, -0.997020, -0.998406
0.652826, 0.949199, 0.284309, 0.188581, -0.619201, -0.998241, -0.325816
0.856650, -0.985151, 0.753943, 0.916823, 0.032546, -0.796721, 0.205768
0.898258, -0.001193, 0.962164, -0.364899, -0.520804, -0.678598, -0.957659
0.074674, 0.953148, 0.739410, -0.574934, 0.382825, -0.038422, 0.912888
0.363617, -0.782384, -0.989870, -0.852351, -0.574990, 0.200804, -0.665762
0.352985, -0.941449, -0.988923, 0.998478, -0.999254, -0.972854, 0.453887
0.930258, 0.757822, 0.257081, 0.680359, -0.982805, 0.594414, 0.296850
0.435820, -0.983272, -0.389726, 0.093768, 0.554819, 0.999989, -0.260111
0.564679, 0.228911, 0.999659, 0.807125, 0.277911, -0.858379, -0.615497
0.994453, -0.199470, 0.264395, 0.954481, -0.331774, 0.393967, 0.757621
0.237389, 0.513818, 0.014887, -0.245271, -0.488600, -0.859979, 0.253136
0.964211, 0.999997, -0.958913, -0.417745, 0.839588, -0.649163, -0.828944
0.285270, 0.001048, -0.591011, -0.813050, -0.954037, -0.946368, 0.999253
0.753047, -0.280261, -0.999890, 0.814967, -0.314304, 0.814685, -0.374232
0.792077, -0.479349, -0.597316, 0.353974, 0.978649, -0.221859, -0.189419
0.893665, -0.535846, 0.959962, 0.075226, -0.907071, 0.403112, -0.950872
0.559482, 0.576795, 0.968675, -0.995181, 0.901581, 0.406277, 0.386964
0.439939, -0.774448, -0.464827, 0.281897, -0.087980, 0.309155, -0.855786
0.262358, 0.256772, -0.316009, -0.574889, -0.785447, -0.996289, 0.818889
0.873772, -0.544089, 0.915547, -0.900698, 0.255165, -0.995333, 0.163324
0.637020, 0.937137, 0.403392, -0.335094, -0.890586, -0.506330, -0.007215
0.922420, 0.592389, 0.506842, 0.438497, -0.991376, 0.270422, -0.263310
0.486564, -0.309413, 0.201643, -0.442494, 0.654654, 0.942934, 0.397326
0.914924, -0.024082, 0.594186, -0.589128, -0.947519, 0.959167, 0.104446
0.744370, 0.305146, -0.999088, -0.639093, 0.224930, 0.880325, -0.792785
0.483817, -0.717866, 0.300222, 0.756809, 0.987404, 0.584309, 0.936258
0.819652, -0.993630, -0.174207, -0.544967, 0.970622, 0.300450, 0.190718
0.970158, 0.967217, -0.999838, -0.099447, 0.976496, -0.897828, -0.998956
0.391735, -0.941876, -0.858411, -0.557197, -0.149289, 0.667919, -0.999906
0.688829, 0.661986, -0.338433, 0.768492, -0.986731, -0.617187, 0.837718
0.967566, 0.828077, -0.966012, 0.638206, 0.433105, 0.397382, -0.427614
0.348204, -0.921328, -0.976853, 0.991899, -0.999233, -0.989568, 0.573200
0.688450, 0.925063, -0.462927, -0.967092, -0.839198, 0.618388, 0.956237
0.736451, -0.014064, -0.942996, 0.964722, -0.643216, 0.495806, 0.290726
0.046453, 0.817196, 0.446941, -0.211082, -0.037966, -0.506538, 0.369894
0.840803, -0.988337, 0.446627, 0.999913, 0.470017, -0.992002, 0.854756
0.556223, 0.119828, 0.987336, 0.883674, 0.423402, -0.754025, -0.375051
0.947852, 0.988200, -0.398057, 0.995308, -0.567288, 0.999198, 0.991490
0.495572, -0.200933, 0.331542, -0.568448, 0.765166, 0.987346, 0.637105
0.752961, -0.278897, -0.999863, 0.816038, -0.316198, 0.813360, -0.370919
0.092414, 0.843996, 0.934662, 0.965859, 0.987127, 0.999119, 0.578315
0.066056, 0.920628, 0.659000, -0.470931, 0.258251, -0.187867, 0.792314
0.241329, 0.475539, -0.038041, -0.300468, -0.541581, -0.893888, 0.358473
0.905439, 0.178321, 0.880997, -0.137990, -0.718125, -0.440487, -0.986984
0.736451, 0.424118, -0.980775, -0.757790, 0.047341, 0.958545, -0.559635
0.005629, 0.061068, 0.073363, 0.079514, 0.085662, 0.097933, 0.152964
0.961310, 0.943447, -0.841603, 0.855863, 0.086807, 0.732205, 0.203137
0.014137, 0.569196, 0.041540, 0.242114, -0.506082, -0.888752, -0.482252
0.956788, 0.958954, -0.804471, -0.723313, 0.556054, -0.238795, -0.246113
0.338861, -0.574039, -0.979569, -0.984481, -0.849743, -0.255745, -0.007106
0.092153, 0.993175, 0.872853, -0.758214, 0.613216, 0.264074, 0.998315
0.996623, -0.437075, 0.539489, 0.807716, -0.637483, 0.723399, 0.225576
0.349676, -0.927823, -0.981031, 0.994476, -0.999884, -0.985254, 0.537562
0.996202, -0.387893, 0.483753, 0.847156, -0.577311, 0.660908, 0.355310
0.855229, -0.989835, 0.729905, 0.931648, 0.074370, -0.824746, 0.278513
0.265893, -0.230081, -0.224529, 0.218069, -0.211600, -0.206024, 0.169713
0.864121, -0.708267, 0.784832, -0.984968, 0.527123, -0.906219, 0.641299
0.600001, 0.914715, 0.921858, -0.695532, 0.357389, -0.433586, -0.819057
0.439586, -0.973975, -0.338846, 0.152544, 0.606755, 0.996987, -0.148306
0.044360, 0.463322, 0.547098, 0.587146, 0.625805, 0.698512, 0.935856
0.927102, 0.310339, 0.226150, -0.878348, -0.695187, 0.966789, 0.818149
0.748637, -0.210016, -0.994811, 0.865966, -0.409081, 0.741863, -0.200073
0.740511, -0.079349, -0.966204, 0.938835, -0.570360, 0.584041, 0.130330
0.100101, 0.885947, 0.965683, 0.988342, 0.999078, 0.984450, 0.394895
0.887956, -0.247287, 0.999738, -0.642279, -0.197435, -0.910733, -0.608187
0.524506, -0.285137, 0.795407, 0.998943, 0.847701, -0.195917, 0.600472
0.721398, 0.626243, -0.885473, -0.921104, -0.283777, 0.995558, 0.006037
0.974114, 0.627756, -0.995450, 0.300563, 0.760968, -0.068050, -0.927720
0.983564, 0.173311, -0.763780, -0.344647, 0.999998, -0.769411, -0.633070
0.926315, 0.677872, 0.387870, 0.563249, -0.999708, 0.436550, 0.012113
0.916398, 0.015704, 0.555063, -0.630199, -0.928197, 0.975264, 0.203208
0.320200, -0.386515, -0.895900, -0.994689, -0.967886, -0.567178, 0.507401
0.197786, 0.503900, 0.634324, -0.696503, 0.753841, 0.848378, -0.985699
0.287152, -0.454953, -0.492581, 0.507837, -0.522941, -0.558874, 0.699067
0.662195, 0.999995, -0.016813, -0.724313, -0.999473, 0.046196, 0.781040
0.999357, -0.986689, 0.858052, -0.666451, -0.606186, 0.271803, -0.147249
0.341692, -0.600490, -0.986710, -0.976119, -0.824672, -0.204694, -0.089128
0.745069, 0.294300, -0.999578, -0.627633, 0.240448, 0.871521, -0.809873
0.993191, -0.077108, 0.118730, 0.989958, -0.163914, 0.205019, 0.920894
0.326269, -0.449747, -0.929895, -0.999923, -0.938736, -0.471770, 0.349624
0.177471, 0.683563, 0.817433, -0.873813, 0.920372, 0.980568, -0.742772
0.908690, 0.260097, 0.828942, -0.029213, -0.794864, -0.316042, -0.931520
0.882476, -0.737815, 0.999432, 0.407398, -0.692739, -0.009382, -0.939540
0.132992, 0.992478, 0.985703, 0.950644, 0.895305, 0.729152, -0.477312
0.425305, -0.998393, -0.524659, -0.070784, 0.399185, 0.980387, -0.548848
0.176441, 0.937736, 0.736396, 0.591834, 0.424976, 0.050587, -0.991976
0.556876, 0.548604, 0.957686, -0.998554, 0.921249, 0.455670, 0.464485
0.979382, 0.399991, -0.914523, -0.042715, 0.945714, -0.476757, -0.958566
0.182750, 0.911297, 0.677276, 0.516387, 0.334619, -0.061130, -0.954815
0.947308, 0.811375, -0.505595, -0.948131, 0.116649, 0.295055, 0.562774
0.492272, -0.241121, 0.284437, -0.523483, 0.726666, 0.974703, 0.554011
0.196631, 0.837640, 0.530870, 0.336038, 0.125455, -0.302710, -0.772859
0.624732, 0.863609, 0.582538, -0.117449, -0.756069, -0.722177, -0.425350
0.681296, 0.741786, -0.208799, 0.667049, -0.949029, -0.748221, 0.652559
0.391012, -0.994914, -0.926605, 0.865715, -0.788194, -0.583683, -0.602560
0.419016, -0.907532, -0.707315, 0.575666, -0.426968, -0.089343, -0.996095
0.920590, 0.130438, 0.435072, -0.739111, -0.856255, 0.999274, 0.474073
0.954942, 0.995363, -0.651791, 0.973919, -0.249499, 0.935387, 0.725448
0.169091, 0.962766, 0.798659, 0.673435, 0.524925, 0.179655, -0.997052
0.978715, 0.782758, -0.869478, 0.426766, 0.934061, -0.978006, -0.463798
0.474165, -0.795663, 0.160782, 0.646451, 0.947192, 0.728169, 0.790626
0.906437, 0.203429, 0.866040, -0.104919, -0.742642, -0.403266, -0.974614
0.631657, 0.999795, 0.604071, -0.199521, -0.244364, -0.912269, -0.884504
0.950935, 0.877945, -0.629061, -0.884025, 0.288286, 0.098610, 0.279679
0.995172, -0.274003, 0.352077, 0.919950, -0.431263, 0.503918, 0.618481
0.999873, -0.998614, 0.961119, -0.433225, -0.815985, 0.582665, -0.637022
0.521159, -0.325728, 0.763328, 0.994852, 0.877907, -0.128402, 0.682539
0.280248, -0.384034, -0.408793, 0.417653, -0.426478, -0.450715, 0.546076
0.990515, -0.295946, -0.294369, -0.824963, 0.784893, -0.997618, 0.485830
0.610214, 0.961954, 0.844429, -0.554492, 0.169184, -0.622572, -0.966122
0.201634, 0.806097, 0.473296, 0.267226, 0.047979, -0.386193, -0.677274
0.426135, -0.868469, -0.631304, 0.481486, -0.315954, 0.047387, -0.992087
0.515113, -0.397250, 0.700599, 0.979773, 0.924293, -0.005574, 0.809960
0.483359, -0.721811, 0.293699, 0.751948, 0.986110, 0.591689, 0.931144
0.884866, -0.699291, 0.999459, 0.340464, -0.746689, 0.079500, -0.977983
0.995450, -0.689550, 0.251745, -1.000000, 0.253484, -0.690851, 0.995620
0.767081, -0.066440, -0.917195, -0.201386, 0.685606, 0.454700, -0.957966
0.910918, 0.315883, 0.787783, 0.046663, -0.841774, -0.226055, -0.868487
0.755968, 0.119384, -0.982731, -0.430701, 0.474279, 0.696759, -0.984399
0.834151, -0.986085, 0.160608, -0.808159, 0.988780, -0.143726, 0.780488
0.349063, -0.925150, -0.979339, 0.993462, -0.999682, -0.987142, 0.552536
0.501133, -0.132290, 0.409233, -0.640631, 0.824337, 0.998873, 0.761569
0.517355, -0.371011, 0.724555, 0.986509, 0.908336, -0.051176, 0.766039
0.613424, 0.774591, 0.724072, 0.085797, -0.595496, -0.871314, -0.739410
0.989425, 0.233280, -0.253863, 0.964985, 0.270730, -0.291097, 0.926700
0.063574, 0.909752, 0.634255, -0.439623, 0.221465, -0.230248, 0.749123
0.744020, 0.310554, -0.998773, -0.644771, 0.217150, 0.884616, -0.783998
0.977792, 0.475340, -0.950574, 0.066440, 0.901015, -0.354495, -0.996947
0.999979, -0.988016, 0.987729, -0.309615, -0.890317, 0.707708, -0.812114
0.446862, -0.950254, -0.237523, 0.264718, 0.700171, 0.976099, 0.072505
0.155529, 0.992256, 0.893180, 0.803536, 0.690411, 0.407905, -0.899666
0.266776, 0.208405, -0.372116, -0.626658, -0.826706, -0.999980, 0.884056
0.986192, 0.009346, -0.621818, -0.536760, 0.972873, -0.909688, -0.267923
0.967830, 0.988097, -0.994500, -0.230791, 0.935596, -0.813745, -0.977729
0.083156, 0.976987, 0.809435, -0.668985, 0.499051, 0.109625, 0.982312
