144.000000, 0.585313
144.000000, 0.528635
144.000000, 0.556674
144.000000, 0.579355
144.000000, 0.626685
144.000000, 0.593612
144.000000, 0.560025
144.000000, 0.528937
144.000000, 0.525396
144.000000, 0.576468
144.000000, 0.535830
144.000000, 0.646048
144.000000, 0.656168
144.000000, 0.585650
144.000000, 0.632530
144.000000, 0.574398
144.000000, 0.664334
144.000000, 0.644639
144.000000, 0.576245
144.000000, 0.513259
144.000000, 0.537381
144.000000, 0.521082
144.000000, 0.570784
144.000000, 0.579884
144.000000, 0.589791
144.000000, 0.582294
144.000000, 0.549575
144.000000, 0.558489
144.000000, 0.560721
144.000000, 0.557076
144.000000, 0.536838
144.000000, 0.600092
144.000000, 0.506991
144.000000, 0.589071
144.000000, 0.600561
144.000000, 0.578558
144.000000, 0.608808
144.000000, 0.594154
144.000000, 0.627580
144.000000, 0.611690
144.000000, 0.624721
144.000000, 0.649726
144.000000, 0.607297
144.000000, 0.583342
144.000000, 0.548020
144.000000, 0.530756
144.000000, 0.578843
144.000000, 0.543011
144.000000, 0.570509
144.000000, 0.646611
144.000000, 0.616001
144.000000, 0.567985
144.000000, 0.650309
144.000000, 0.644327
144.000000, 0.560665
144.000000, 0.585107
144.000000, 0.574401
144.000000, 0.573013
144.000000, 0.582577
144.000000, 0.538108
144.000000, 0.585936
144.000000, 0.591915
144.000000, 0.581744
144.000000, 0.629452
144.000000, 0.632021
144.000000, 0.584427
144.000000, 0.546580
144.000000, 0.564752
144.000000, 0.672734
144.000000, 0.635077
144.000000, 0.634013
144.000000, 0.576604
144.000000, 0.513662
144.000000, 0.566115
144.000000, 0.602708
144.000000, 0.588002
144.000000, 0.614848
144.000000, 0.615751
144.000000, 0.594438
144.000000, 0.549415
144.000000, 0.620655
144.000000, 0.568555
144.000000, 0.582753
145.000000, 0.576624
145.000000, 0.614485
145.000000, 0.585886
145.000000, 0.613442
145.000000, 0.671988
145.000000, 0.578452
145.000000, 0.561998
145.000000, 0.564044
145.000000, 0.560025
145.000000, 0.586544
145.000000, 0.554887
145.000000, 0.546191
145.000000, 0.651900
145.000000, 0.539733
145.000000, 0.600268
145.000000, 0.590566
145.000000, 0.561873
145.000000, 0.578240
145.000000, 0.650716
145.000000, 0.636417
145.000000, 0.628361
145.000000, 0.560216
145.000000, 0.618119
145.000000, 0.652845
145.000000, 0.568198
145.000000, 0.665916
145.000000, 0.649806
145.000000, 0.599125
145.000000, 0.569727
145.000000, 0.531346
145.000000, 0.557403
145.000000, 0.702147
145.000000, 0.639242
145.000000, 0.619153
145.000000, 0.628653
145.000000, 0.512559
145.000000, 0.584397
145.000000, 0.602848
145.000000, 0.612707
145.000000, 0.652753
145.000000, 0.621524
145.000000, 0.550700
145.000000, 0.629879
145.000000, 0.556709
145.000000, 0.567487
145.000000, 0.509302
145.000000, 0.607458
145.000000, 0.536393
145.000000, 0.607015
145.000000, 0.599934
145.000000, 0.623823
145.000000, 0.604262
145.000000, 0.512355
145.000000, 0.554715
145.000000, 0.646456
145.000000, 0.580957
145.000000, 0.590087
145.000000, 0.520184
145.000000, 0.594529
145.000000, 0.567325
145.000000, 0.639969
145.000000, 0.564385
145.000000, 0.532015
145.000000, 0.607282
145.000000, 0.562775
145.000000, 0.569946
145.000000, 0.564978
145.000000, 0.638396
145.000000, 0.593148
145.000000, 0.590491
145.000000, 0.556275
145.000000, 0.574175
145.000000, 0.572449
145.000000, 0.541385
145.000000, 0.497750
145.000000, 0.583204
145.000000, 0.571401
145.000000, 0.617177
145.000000, 0.560817
145.000000, 0.610749
145.000000, 0.592073
145.000000, 0.659011
145.000000, 0.557277
145.000000, 0.541543
145.000000, 0.638323
145.000000, 0.634468
145.000000, 0.642007
145.000000, 0.611917
145.000000, 0.621381
145.000000, 0.572255
145.000000, 0.665429
145.000000, 0.645705
145.000000, 0.568634
145.000000, 0.620924
145.000000, 0.567463
145.000000, 0.595813
145.000000, 0.550280
145.000000, 0.521600
145.000000, 0.582291
145.000000, 0.521179
146.000000, 0.601260
146.000000, 0.548120
146.000000, 0.588586
146.000000, 0.602815
146.000000, 0.599730
146.000000, 0.676149
146.000000, 0.639456
146.000000, 0.591501
146.000000, 0.543706
146.000000, 0.602830
146.000000, 0.624707
146.000000, 0.609712
146.000000, 0.596254
146.000000, 0.538390
146.000000, 0.484808
146.000000, 0.610698
146.000000, 0.603488
146.000000, 0.673120
146.000000, 0.616728
146.000000, 0.643617
146.000000, 0.545400
146.000000, 0.514378
146.000000, 0.591274
146.000000, 0.612227
146.000000, 0.583192
146.000000, 0.616728
146.000000, 0.581809
146.000000, 0.674198
146.000000, 0.690789
146.000000, 0.584049
146.000000, 0.546122
146.000000, 0.538401
146.000000, 0.615481
146.000000, 0.664020
146.000000, 0.569483
146.000000, 0.595567
146.000000, 0.642454
146.000000, 0.525359
146.000000, 0.566952
146.000000, 0.487962
146.000000, 0.584733
146.000000, 0.664554
146.000000, 0.583564
146.000000, 0.619179
146.000000, 0.630806
146.000000, 0.560085
146.000000, 0.566743
146.000000, 0.622133
146.000000, 0.627995
146.000000, 0.595881
146.000000, 0.556869
146.000000, 0.612479
146.000000, 0.583277
146.000000, 0.617806
146.000000, 0.655446
146.000000, 0.555614
146.000000, 0.624572
146.000000, 0.574598
146.000000, 0.531757
146.000000, 0.550232
146.000000, 0.612521
146.000000, 0.599751
146.000000, 0.553189
146.000000, 0.634080
146.000000, 0.626469
146.000000, 0.576831
146.000000, 0.521673
146.000000, 0.603302
146.000000, 0.608933
146.000000, 0.517689
146.000000, 0.636834
146.000000, 0.582563
146.000000, 0.620715
146.000000, 0.647064
146.000000, 0.596495
146.000000, 0.666487
146.000000, 0.614883
146.000000, 0.677494
146.000000, 0.576994
146.000000, 0.560845
146.000000, 0.649663
146.000000, 0.562408
146.000000, 0.537535
146.000000, 0.580080
146.000000, 0.649614
146.000000, 0.587816
146.000000, 0.602424
146.000000, 0.520789
146.000000, 0.592707
146.000000, 0.580946
146.000000, 0.593151
146.000000, 0.590267
146.000000, 0.528772
146.000000, 0.629052
146.000000, 0.626339
146.000000, 0.619173
146.000000, 0.643257
146.000000, 0.607398
146.000000, 0.608190
146.000000, 0.604834
147.000000, 0.610262
147.000000, 0.587869
147.000000, 0.598693
147.000000, 0.544596
147.000000, 0.586785
147.000000, 0.556074
147.000000, 0.612845
147.000000, 0.681220
147.000000, 0.614101
147.000000, 0.653029
147.000000, 0.647560
147.000000, 0.519211
147.000000, 0.616217
147.000000, 0.545579
147.000000, 0.655058
147.000000, 0.531776
147.000000, 0.615156
147.000000, 0.573466
147.000000, 0.651453
147.000000, 0.579935
147.000000, 0.658729
147.000000, 0.578719
147.000000, 0.586527
147.000000, 0.607713
147.000000, 0.582615
147.000000, 0.561622
147.000000, 0.617942
147.000000, 0.586294
147.000000, 0.602560
147.000000, 0.554634
147.000000, 0.570122
147.000000, 0.609507
147.000000, 0.618451
147.000000, 0.644407
147.000000, 0.564796
147.000000, 0.582896
147.000000, 0.577704
147.000000, 0.546841
147.000000, 0.592467
147.000000, 0.550839
147.000000, 0.611929
147.000000, 0.578389
147.000000, 0.597412
147.000000, 0.583471
147.000000, 0.617480
147.000000, 0.599677
147.000000, 0.568812
147.000000, 0.625357
147.000000, 0.574459
147.000000, 0.604658
147.000000, 0.585305
147.000000, 0.570693
147.000000, 0.580079
147.000000, 0.538025
147.000000, 0.575396
147.000000, 0.623115
147.000000, 0.615494
147.000000, 0.542922
147.000000, 0.591057
147.000000, 0.604434
147.000000, 0.538632
147.000000, 0.561568
147.000000, 0.543563
147.000000, 0.592848
147.000000, 0.570307
147.000000, 0.602283
147.000000, 0.656673
147.000000, 0.622045
147.000000, 0.581883
147.000000, 0.655606
147.000000, 0.609015
147.000000, 0.596282
147.000000, 0.648101
147.000000, 0.570353
147.000000, 0.651528
147.000000, 0.592619
147.000000, 0.684476
147.000000, 0.540614
147.000000, 0.562213
147.000000, 0.620052
147.000000, 0.574736
147.000000, 0.637314
147.000000, 0.575443
147.000000, 0.619177
147.000000, 0.637960
147.000000, 0.522664
147.000000, 0.593490
147.000000, 0.523371
147.000000, 0.659594
147.000000, 0.646033
147.000000, 0.607549
147.000000, 0.556175
147.000000, 0.581462
147.000000, 0.568916
147.000000, 0.585299
147.000000, 0.621870
147.000000, 0.591233
147.000000, 0.637696
147.000000, 0.589478
147.000000, 0.578509
148.000000, 0.563553
148.000000, 0.607987
148.000000, 0.679061
148.000000, 0.559494
148.000000, 0.550930
148.000000, 0.612692
148.000000, 0.550032
148.000000, 0.616656
148.000000, 0.612425
148.000000, 0.617193
148.000000, 0.567840
148.000000, 0.610479
148.000000, 0.619319
148.000000, 0.690340
148.000000, 0.618024
148.000000, 0.646831
148.000000, 0.585612
148.000000, 0.571886
148.000000, 0.560036
148.000000, 0.515334
148.000000, 0.598067
148.000000, 0.632305
148.000000, 0.590722
148.000000, 0.636996
148.000000, 0.565423
148.000000, 0.605385
148.000000, 0.617600
148.000000, 0.603475
148.000000, 0.549331
148.000000, 0.646610
148.000000, 0.545576
148.000000, 0.642127
148.000000, 0.648679
148.000000, 0.541473
148.000000, 0.650471
148.000000, 0.584932
148.000000, 0.681681
148.000000, 0.631205
148.000000, 0.582261
148.000000, 0.591434
148.000000, 0.577260
148.000000, 0.618510
148.000000, 0.527777
148.000000, 0.577043
148.000000, 0.562530
148.000000, 0.610806
148.000000, 0.542880
148.000000, 0.595929
148.000000, 0.589108
148.000000, 0.618660
148.000000, 0.640480
148.000000, 0.607178
148.000000, 0.648611
148.000000, 0.635731
148.000000, 0.596521
148.000000, 0.619800
148.000000, 0.578860
148.000000, 0.631641
148.000000, 0.648748
148.000000, 0.556042
148.000000, 0.661124
148.000000, 0.591118
148.000000, 0.589238
148.000000, 0.575360
148.000000, 0.585101
148.000000, 0.664906
148.000000, 0.623305
148.000000, 0.548048
148.000000, 0.578625
148.000000, 0.605979
148.000000, 0.564786
148.000000, 0.542313
148.000000, 0.603178
148.000000, 0.592469
148.000000, 0.515841
148.000000, 0.607158
148.000000, 0.591498
148.000000, 0.572051
148.000000, 0.586513
148.000000, 0.537210
148.000000, 0.619145
148.000000, 0.583331
148.000000, 0.605745
148.000000, 0.541072
148.000000, 0.567823
148.000000, 0.590301
148.000000, 0.616077
148.000000, 0.598538
148.000000, 0.558338
148.000000, 0.578126
148.000000, 0.566724
148.000000, 0.612816
148.000000, 0.557236
148.000000, 0.556645
148.000000, 0.576735
148.000000, 0.607453
148.000000, 0.597219
148.000000, 0.573061
148.000000, 0.639255
148.000000, 0.592560
149.000000, 0.596926
149.000000, 0.575112
149.000000, 0.606358
149.000000, 0.602920
149.000000, 0.610560
149.000000, 0.618130
149.000000, 0.576920
149.000000, 0.638113
149.000000, 0.559289
149.000000, 0.621716
149.000000, 0.586419
149.000000, 0.604759
149.000000, 0.572485
149.000000, 0.553215
149.000000, 0.600093
149.000000, 0.624979
149.000000, 0.568589
149.000000, 0.576476
149.000000, 0.559532
149.000000, 0.651699
149.000000, 0.587588
149.000000, 0.583246
149.000000, 0.566866
149.000000, 0.632484
149.000000, 0.686831
149.000000, 0.562666
149.000000, 0.590240
149.000000, 0.587404
149.000000, 0.590352
149.000000, 0.648669
149.000000, 0.611497
149.000000, 0.522529
149.000000, 0.626814
149.000000, 0.606498
149.000000, 0.536349
149.000000, 0.566273
149.000000, 0.617322
149.000000, 0.577930
149.000000, 0.610381
149.000000, 0.664507
149.000000, 0.624064
149.000000, 0.591536
149.000000, 0.643077
149.000000, 0.561085
149.000000, 0.584934
149.000000, 0.552179
149.000000, 0.634207
149.000000, 0.579396
149.000000, 0.631769
149.000000, 0.522951
149.000000, 0.566021
149.000000, 0.566666
149.000000, 0.575364
149.000000, 0.599591
149.000000, 0.652140
149.000000, 0.598969
149.000000, 0.577340
149.000000, 0.571991
149.000000, 0.609720
149.000000, 0.668476
149.000000, 0.572161
149.000000, 0.546244
149.000000, 0.515717
149.000000, 0.543444
149.000000, 0.627248
149.000000, 0.577412
149.000000, 0.545080
149.000000, 0.638330
149.000000, 0.605418
149.000000, 0.628887
149.000000, 0.572450
149.000000, 0.627578
149.000000, 0.597258
149.000000, 0.645158
149.000000, 0.565242
149.000000, 0.587378
149.000000, 0.587067
149.000000, 0.574144
149.000000, 0.575985
149.000000, 0.598339
149.000000, 0.652997
149.000000, 0.609097
149.000000, 0.562185
149.000000, 0.559140
149.000000, 0.592907
149.000000, 0.609086
149.000000, 0.547418
149.000000, 0.562593
149.000000, 0.644530
149.000000, 0.523646
149.000000, 0.550539
149.000000, 0.533201
149.000000, 0.610983
149.000000, 0.597963
149.000000, 0.568752
149.000000, 0.613874
149.000000, 0.603767
149.000000, 0.655258
149.000000, 0.660305
149.000000, 0.592117
150.000000, 0.611553
150.000000, 0.590866
150.000000, 0.574975
150.000000, 0.631553
150.000000, 0.588406
150.000000, 0.661226
150.000000, 0.594519
150.000000, 0.668373
150.000000, 0.586255
150.000000, 0.640333
150.000000, 0.544041
150.000000, 0.589510
150.000000, 0.611795
150.000000, 0.585886
150.000000, 0.629711
150.000000, 0.577078
150.000000, 0.533006
150.000000, 0.658421
150.000000, 0.532945
150.000000, 0.598208
150.000000, 0.620393
150.000000, 0.601349
150.000000, 0.573611
150.000000, 0.664295
150.000000, 0.542395
150.000000, 0.550424
150.000000, 0.612057
150.000000, 0.575745
150.000000, 0.574267
150.000000, 0.591936
150.000000, 0.587609
150.000000, 0.585402
150.000000, 0.638975
150.000000, 0.613573
150.000000, 0.598473
150.000000, 0.597357
150.000000, 0.599686
150.000000, 0.627485
150.000000, 0.625378
150.000000, 0.607421
150.000000, 0.572018
150.000000, 0.661843
150.000000, 0.578175
150.000000, 0.530019
150.000000, 0.584425
150.000000, 0.567994
150.000000, 0.583233
150.000000, 0.635912
150.000000, 0.597222
150.000000, 0.645143
150.000000, 0.553757
150.000000, 0.600412
150.000000, 0.568612
150.000000, 0.662354
150.000000, 0.615403
150.000000, 0.647248
150.000000, 0.544449
150.000000, 0.588012
150.000000, 0.591414
150.000000, 0.616290
150.000000, 0.587306
150.000000, 0.583866
150.000000, 0.626258
150.000000, 0.609387
150.000000, 0.565531
150.000000, 0.591355
150.000000, 0.624104
150.000000, 0.645323
150.000000, 0.576692
150.000000, 0.604955
150.000000, 0.576700
150.000000, 0.630953
150.000000, 0.543649
150.000000, 0.619918
150.000000, 0.624880
150.000000, 0.587205
150.000000, 0.635187
150.000000, 0.613819
150.000000, 0.538004
150.000000, 0.621680
150.000000, 0.554023
150.000000, 0.575639
150.000000, 0.584826
150.000000, 0.598811
150.000000, 0.535858
150.000000, 0.536865
150.000000, 0.641558
150.000000, 0.618840
150.000000, 0.583931
150.000000, 0.576047
150.000000, 0.656063
150.000000, 0.581806
150.000000, 0.583226
150.000000, 0.546948
150.000000, 0.569828
150.000000, 0.570167
150.000000, 0.644423
150.000000, 0.631101
150.000000, 0.571289
150.000000, 0.595791
151.000000, 0.600916
151.000000, 0.553678
151.000000, 0.638010
151.000000, 0.633123
151.000000, 0.578848
151.000000, 0.539977
151.000000, 0.656475
151.000000, 0.615308
151.000000, 0.665630
151.000000, 0.633070
151.000000, 0.624161
151.000000, 0.664564
151.000000, 0.587164
151.000000, 0.617117
151.000000, 0.601370
151.000000, 0.613868
151.000000, 0.568391
151.000000, 0.625552
151.000000, 0.638164
151.000000, 0.574114
151.000000, 0.637863
151.000000, 0.613337
151.000000, 0.561186
151.000000, 0.660776
151.000000, 0.578733
151.000000, 0.557733
151.000000, 0.532402
151.000000, 0.637424
151.000000, 0.594156
151.000000, 0.567348
151.000000, 0.612367
151.000000, 0.591367
151.000000, 0.616258
151.000000, 0.541265
151.000000, 0.614505
151.000000, 0.577354
151.000000, 0.653928
151.000000, 0.622527
151.000000, 0.589889
151.000000, 0.615019
151.000000, 0.595309
151.000000, 0.603011
151.000000, 0.615449
151.000000, 0.672116
151.000000, 0.572879
151.000000, 0.568516
151.000000, 0.562221
151.000000, 0.595983
151.000000, 0.587063
151.000000, 0.622437
151.000000, 0.607914
151.000000, 0.606014
151.000000, 0.566727
151.000000, 0.615929
151.000000, 0.669451
151.000000, 0.546572
151.000000, 0.557592
151.000000, 0.588142
151.000000, 0.579198
151.000000, 0.628464
151.000000, 0.618648
151.000000, 0.571544
151.000000, 0.651213
151.000000, 0.554007
151.000000, 0.587634
151.000000, 0.587854
151.000000, 0.638191
151.000000, 0.657314
151.000000, 0.652090
151.000000, 0.637562
151.000000, 0.541420
151.000000, 0.634574
151.000000, 0.589792
151.000000, 0.537998
151.000000, 0.551774
151.000000, 0.561550
151.000000, 0.560130
151.000000, 0.560178
151.000000, 0.537311
151.000000, 0.580000
151.000000, 0.567064
151.000000, 0.566124
151.000000, 0.542642
151.000000, 0.545693
151.000000, 0.602389
151.000000, 0.540875
151.000000, 0.538323
151.000000, 0.549008
151.000000, 0.620654
151.000000, 0.575522
151.000000, 0.631152
151.000000, 0.675837
151.000000, 0.569443
151.000000, 0.568125
151.000000, 0.602292
151.000000, 0.539321
151.000000, 0.572515
151.000000, 0.636297
151.000000, 0.527602
151.000000, 0.562041
152.000000, 0.582709
152.000000, 0.653094
152.000000, 0.583887
152.000000, 0.615537
152.000000, 0.534601
152.000000, 0.602400
152.000000, 0.590588
152.000000, 0.564720
152.000000, 0.633204
152.000000, 0.637740
152.000000, 0.547437
152.000000, 0.618779
152.000000, 0.600694
152.000000, 0.608826
152.000000, 0.648334
152.000000, 0.572567
152.000000, 0.581626
152.000000, 0.527666
152.000000, 0.649871
152.000000, 0.568417
152.000000, 0.642375
152.000000, 0.605916
152.000000, 0.667967
152.000000, 0.594011
152.000000, 0.624386
152.000000, 0.610668
152.000000, 0.511656
152.000000, 0.520779
152.000000, 0.572112
152.000000, 0.629004
152.000000, 0.552786
152.000000, 0.622719
152.000000, 0.651409
152.000000, 0.578706
152.000000, 0.573130
152.000000, 0.597621
152.000000, 0.525560
152.000000, 0.605696
152.000000, 0.598787
152.000000, 0.623373
152.000000, 0.660320
152.000000, 0.649622
152.000000, 0.648997
152.000000, 0.566471
152.000000, 0.639997
152.000000, 0.574834
152.000000, 0.572903
152.000000, 0.585405
152.000000, 0.630257
152.000000, 0.575340
152.000000, 0.607909
152.000000, 0.578649
152.000000, 0.669828
152.000000, 0.604094
152.000000, 0.584413
152.000000, 0.553019
152.000000, 0.588813
152.000000, 0.585348
152.000000, 0.617337
152.000000, 0.649101
152.000000, 0.601387
152.000000, 0.589325
152.000000, 0.661875
152.000000, 0.629161
152.000000, 0.594364
152.000000, 0.626308
152.000000, 0.597819
152.000000, 0.615152
152.000000, 0.600852
152.000000, 0.645149
152.000000, 0.665382
152.000000, 0.529097
152.000000, 0.554004
152.000000, 0.560797
152.000000, 0.577946
152.000000, 0.559887
152.000000, 0.654080
152.000000, 0.553284
152.000000, 0.609440
152.000000, 0.598222
152.000000, 0.550239
152.000000, 0.581328
152.000000, 0.518816
152.000000, 0.552345
152.000000, 0.505224
152.000000, 0.598312
152.000000, 0.595225
152.000000, 0.612899
